0.168758 0.00423331 0.000124649 0.004267
0.16898 0.00444498 0.000125769 0.0042508
0.169202 0.00424553 0.000124824 0.00423462
0.169425 0.0042111 0.000125898 0.00421847
0.169647 0.00424753 0.000125892 0.00420235
0.169869 0.00424472 0.000126515 0.00418626
0.170091 0.00414551 0.000124521 0.00417019
0.170313 0.00410757 0.000123148 0.00415416
0.170535 0.00412335 0.000124483 0.00413815
0.170757 0.00407084 0.000122167 0.00412217
0.170979 0.00393329 0.000121848 0.00410622
0.171202 0.00397784 0.000121475 0.00409029
0.171424 0.00402565 0.000120769 0.0040744
0.171646 0.00387852 0.000120891 0.00405853
0.171868 0.00396185 0.000121085 0.00404268
0.17209 0.00407519 0.000119705 0.00402687
0.172312 0.00403739 0.000121702 0.00401108
0.172534 0.00394514 0.000119558 0.00399532
0.172756 0.00408193 0.000119492 0.00397958
0.172978 0.00385841 0.000119167 0.00396388
0.173201 0.00403064 0.000118852 0.00394819
0.173423 0.00403374 0.000119524 0.00393254
0.173645 0.00373227 0.000119236 0.00391691
0.173867 0.00409366 0.000120924 0.00390131
0.174089 0.00366824 0.000119628 0.00388573
0.174311 0.00362312 0.000117833 0.00387018
0.174533 0.00380475 0.000118824 0.00385466
0.174755 0.00375002 0.000119798 0.00383916
0.174978 0.00388416 0.00011837 0.00382369
0.1752 0.00394351 0.000118828 0.00380825
0.175422 0.00381751 0.000117899 0.00379283
0.175644 0.00374144 0.000117918 0.00377744
0.175866 0.00354111 0.000117651 0.00376207
0.176088 0.0036815 0.000118611 0.00374673
0.17631 0.00374085 0.000117209 0.00373141
0.176532 0.00389987 0.000121289 0.00371613
0.176755 0.0035631 0.000117156 0.00370086
0.176977 0.00364553 0.000117003 0.00368563
0.177199 0.00340842 0.000117217 0.00367042
0.177421 0.00359527 0.000116214 0.00365523
0.177643 0.00372131 0.000118525 0.00364007
0.177865 0.00351393 0.000117285 0.00362494
0.178087 0.00359636 0.000116886 0.00360984
0.178309 0.003624 0.00011672 0.00359476
0.178532 0.0034219 0.000116359 0.0035797
0.178754 0.00345869 0.000115492 0.00356467
0.178976 0.00359385 0.000116649 0.00354967
0.179198 0.00348855 0.000115893 0.0035347
0.17942 0.00356848 0.000117192 0.00351975
0.179642 0.00348516 0.000115882 0.00350483
0.179864 0.00348214 0.000115067 0.00348993
0.180086 0.00349002 0.000115945 0.00347506
0.180308 0.00361622 0.000115525 0.00346022
0.180531 0.00359328 0.00011638 0.0034454
0.180753 0.00345407 0.000115948 0.00343061
0.180975 0.00316346 0.000115043 0.00341584
0.181197 0.00338121 0.000115852 0.00340111
0.181419 0.00329079 0.00011556 0.0033864
0.181641 0.00312816 0.000115113 0.00337171
0.181863 0.00331184 0.000115181 0.00335706
0.182085 0.00326658 0.000115836 0.00334243
0.182308 0.00335751 0.000116596 0.00332782
0.18253 0.00325651 0.000115472 0.00331325
0.182752 0.00332559 0.000116104 0.0032987
0.182974 0.00316883 0.000114995 0.00328418
0.183196 0.00284507 0.00011472 0.00326969
0.183418 0.00329014 0.000116476 0.00325522
0.18364 0.00324278 0.000116525 0.00324078
0.183862 0.00308096 0.000115012 0.00322637
0.184085 0.00311766 0.00011412 0.00321199
0.184307 0.00324685 0.000115147 0.00319763
0.184529 0.00308503 0.000114083 0.0031833
0.184751 0.00317578 0.000115196 0.00316901
0.184973 0.00307698 0.000115089 0.00315473
0.185195 0.00298152 0.000115215 0.00314049
0.185417 0.00297752 0.00011384 0.00312628
0.185639 0.00290382 0.000113834 0.00311209
0.185862 0.00323885 0.0001146 0.00309794
0.186084 0.00319128 0.000115268 0.00308381
0.186306 0.00315387 0.000115259 0.00306971
0.186528 0.00312825 0.000114234 0.00305564
0.18675 0.00294436 0.000113688 0.0030416
0.186972 0.00282748 0.000113643 0.00302759
0.187194 0.00306579 0.000114468 0.00301361
0.187416 0.00300965 0.000113372 0.00299965
0.187638 0.00294339 0.000115229 0.00298573
0.187861 0.00307446 0.000115923 0.00297184
0.188083 0.00303548 0.00011342 0.00295797
0.188305 0.00285883 0.00011375 0.00294414
0.188527 0.00302076 0.000113655 0.00293034
0.188749 0.00271462 0.000113508 0.00291657
0.188971 0.00290391 0.000113804 0.00290282
0.189193 0.00287169 0.000113801 0.00288911
0.189415 0.00278271 0.000112554 0.00287543
0.189638 0.00287992 0.000113464 0.00286178
0.18986 0.00273565 0.000112635 0.00284816
0.190082 0.00303458 0.000114945 0.00283458
0.190304 0.00278106 0.000112921 0.00282102
0.190526 0.0027805 0.000114363 0.0028075
0.190748 0.00268116 0.000113789 0.00279401
0.19097 0.00286786 0.000114571 0.00278054
0.191192 0.00283315 0.000113147 0.00276712
0.191415 0.00286708 0.000112826 0.00275372
0.191637 0.0029473 0.000113743 0.00274035
0.191859 0.00257698 0.000113366 0.00272702
0.192081 0.00267505 0.000112055 0.00271372
0.192303 0.00274077 0.000113446 0.00270046
0.192525 0.00265512 0.000115318 0.00268722
0.192747 0.00260546 0.000111394 0.00267402
0.192969 0.00247064 0.000112325 0.00266085
0.193192 0.00270919 0.000114655 0.00264772
0.193414 0.00264062 0.000113072 0.00263462
0.193636 0.00263347 0.000111995 0.00262155
0.193858 0.00255806 0.000111761 0.00260852
0.19408 0.00236029 0.000111718 0.00259552
0.194302 0.00246245 0.000113219 0.00258255
0.194524 0.0027324 0.000112586 0.00256962
0.194746 0.00265623 0.000113518 0.00255673
0.194968 0.00228257 0.000110515 0.00254387
0.195191 0.00239687 0.000111345 0.00253104
0.195413 0.00231556 0.000111804 0.00251825
0.195635 0.00253781 0.00011192 0.00250549
0.195857 0.0024085 0.000112622 0.00249277
0.196079 0.00226823 0.000112109 0.00248008
0.196301 0.00241019 0.000112103 0.00246743
0.196523 0.0024177 0.000111442 0.00245481
0.196745 0.0023852 0.000111813 0.00244223
0.196968 0.00239919 0.000111794 0.00242969
0.19719 0.00229957 0.00011191 0.00241718
0.197412 0.00235128 0.000111554 0.00240471
0.197634 0.00254551 0.000113365 0.00239228
0.197856 0.00215846 0.000112543 0.00237988
0.198078 0.00220006 0.000112463 0.00236752
0.1983 0.00249207 0.000113369 0.00235519
0.198522 0.00233228 0.000113434 0.0023429
0.198745 0.00256211 0.000115016 0.00233065
0.198967 0.00246529 0.000115071 0.00231844
0.199189 0.00234859 0.000113361 0.00230627
0.199411 0.00226806 0.000114202 0.00229413
0.199633 0.00231254 0.000115002 0.00228203
0.199855 0.00221061 0.00011536 0.00226997
0.200077 0.00229026 0.000120224 0.00225794
0.200299 0.00213766 0.000115066 0.00224596
0.200522 0.0020554 0.000114736 0.00223401
0.200744 0.00206484 0.000114931 0.0022221
0.200966 0.00203998 0.000115441 0.00221023
0.201188 0.00221044 0.000115264 0.0021984
0.20141 0.00233506 0.000114782 0.00218661
0.201632 0.00207327 0.000115849 0.00217486
0.201854 0.00227175 0.000116017 0.00216314
0.202076 0.00210795 0.000114974 0.00215147
0.202298 0.00204187 0.000116807 0.00213983
0.202521 0.00221116 0.000115457 0.00212824
0.202743 0.00210221 0.000115414 0.00211668
0.202965 0.00198967 0.000116283 0.00210517
0.203187 0.00208933 0.000116134 0.00209369
0.203409 0.00229723 0.000116289 0.00208226
0.203631 0.00216763 0.000116015 0.00207086
0.203853 0.00186595 0.000115124 0.00205951
0.204075 0.00208613 0.000116786 0.0020482
0.204298 0.00212001 0.000116061 0.00203692
0.20452 0.00191666 0.000117015 0.00202569
0.204742 0.00192687 0.000115976 0.0020145
0.204964 0.00205826 0.000116159 0.00200335
0.205186 0.00203691 0.000115762 0.00199224
0.205408 0.00193327 0.000118354 0.00198117
0.20563 0.00191136 0.000116038 0.00197015
0.205852 0.00200853 0.000116414 0.00195916
0.206075 0.00197518 0.000116685 0.00194822
0.206297 0.00210994 0.00011568 0.00193732
0.206519 0.00201393 0.000116677 0.00192646
0.206741 0.0020897 0.000116334 0.00191565
0.206963 0.00188648 0.000117286 0.00190487
0.207185 0.00165612 0.000116899 0.00189414
0.207407 0.00216198 0.000117992 0.00188345
0.207629 0.00188189 0.000116261 0.0018728
0.207852 0.0021281 0.000116892 0.0018622
0.208074 0.00186867 0.000116159 0.00185163
0.208296 0.00164663 0.000116416 0.00184111
0.208518 0.00185742 0.000116798 0.00183064
0.20874 0.0016202 0.000116823 0.0018202
0.208962 0.00175404 0.000117049 0.00180981
0.209184 0.00187673 0.000116795 0.00179947
0.209406 0.0019448 0.000117686 0.00178916
0.209628 0.00164973 0.000116933 0.0017789
0.209851 0.00170219 0.000117648 0.00176868
0.210073 0.00162706 0.000117591 0.00175851
0.210295 0.00165884 0.000117721 0.00174838
0.210517 0.00178439 0.00011688 0.00173829
0.210739 0.00163167 0.000119076 0.00172825
0.210961 0.00159224 0.000116281 0.00171825
0.211183 0.00167723 0.000117884 0.0017083
0.211405 0.00160004 0.000117819 0.00169839
0.211628 0.00172233 0.000117883 0.00168852
0.21185 0.00158457 0.00011731 0.0016787
0.212072 0.00181659 0.0001193 0.00166892
0.212294 0.00163605 0.000117425 0.00165918
0.212516 0.00155088 0.000118897 0.00164949
0.212738 0.00169095 0.000119801 0.00163985
0.21296 0.00167845 0.000118472 0.00163025
0.213182 0.00167104 0.000118993 0.00162069
0.213405 0.00143491 0.000116858 0.00161118
0.213627 0.00173914 0.000118613 0.00160171
0.213849 0.00150686 0.000117958 0.00159229
0.214071 0.00153555 0.000118584 0.00158291
0.214293 0.0016931 0.000118968 0.00157358
0.214515 0.00151566 0.00011898 0.00156429
0.214737 0.00150296 0.000117275 0.00155505
0.214959 0.00153148 0.000118289 0.00154585
0.215182 0.00144944 0.000118156 0.0015367
0.215404 0.00140181 0.00011855 0.00152759
0.215626 0.00150508 0.000117357 0.00151853
0.215848 0.00143043 0.000118727 0.00150951
0.21607 0.0013872 0.000117614 0.00150054
0.216292 0.00127766 0.00011719 0.00149161
0.216514 0.00156327 0.000119023 0.00148273
0.216736 0.001491 0.000117485 0.00147389
0.216958 0.00172497 0.000118707 0.0014651
0.217181 0.00170437 0.000119661 0.00145636
0.217403 0.00136795 0.000117461 0.00144765
0.217625 0.00164924 0.000118387 0.001439
0.217847 0.00132084 0.000118449 0.00143039
0.218069 0.00143216 0.000117954 0.00142182
0.218291 0.00117986 0.000118904 0.00141331
0.218513 0.00141749 0.000118342 0.00140483
0.218735 0.00153089 0.000119022 0.0013964
0.218958 0.00123248 0.0001178 0.00138802
0.21918 0.00126858 0.000118512 0.00137968
0.219402 0.00158449 0.000118943 0.00137139
0.219624 0.00151736 0.00011861 0.00136314
0.219846 0.001279 0.00011873 0.00135494
0.220068 0.00117772 0.00011936 0.00134679
0.22029 0.00128702 0.000118188 0.00133868
0.220512 0.00127925 0.000118904 0.00133061
0.220735 0.00147383 0.000119078 0.00132259
0.220957 0.00118227 0.000117815 0.00131462
0.221179 0.00138286 0.000119421 0.00130669
0.221401 0.00124923 0.000122157 0.00129881
0.221623 0.00124692 0.000122115 0.00129097
0.221845 0.00136216 0.000123074 0.00128318
0.222067 0.00128431 0.000123115 0.00127543
0.222289 0.00116259 0.000124779 0.00126773
0.222512 0.00126175 0.000125128 0.00126007
0.222734 0.00129804 0.000126251 0.00125246
0.222956 0.00115703 0.000126488 0.0012449
0.223178 0.00114517 0.000126448 0.00123738
0.2234 0.00140031 0.000127627 0.0012299
0.223622 0.00146159 0.000130135 0.00122247
0.223844 0.00112337 0.00012679 0.00121509
0.224066 0.00126857 0.000129249 0.00120775
0.224288 0.0012686 0.000128887 0.00120045
0.224511 0.00109783 0.000130187 0.0011932
0.224733 0.00115692 0.000130529 0.001186
0.224955 0.00135272 0.00013032 0.00117884
0.225177 0.00118842 0.000131681 0.00117172
0.225399 0.000909465 0.000131959 0.00116465
0.225621 0.0011245 0.000130942 0.00115763
0.225843 0.00120609 0.000133124 0.00115065
0.226065 0.000956241 0.000128635 0.00114371
0.226288 0.00127892 0.000129024 0.00113682
0.22651 0.000965553 0.000127338 0.00112997
0.226732 0.00107394 0.000126716 0.00112317
0.226954 0.00102758 0.000128929 0.00111641
0.227176 0.00121905 0.000126318 0.0011097
0.227398 0.000897201 0.000124985 0.00110303
0.22762 0.000929878 0.000124765 0.0010964
0.227842 0.00119796 0.000124894 0.00108982
0.228065 0.00122482 0.000124886 0.00108329
0.228287 0.00114445 0.000125924 0.00107679
0.228509 0.00120934 0.000125331 0.00107035
0.228731 0.001223 0.000127991 0.00106394
0.228953 0.000965257 0.00012366 0.00105758
0.229175 0.00109804 0.000124337 0.00105126
0.229397 0.00108136 0.000124735 0.00104499
0.229619 0.00118352 0.000126878 0.00103876
0.229842 0.00107298 0.000125368 0.00103258
0.230064 0.00121958 0.000123422 0.00102643
0.230286 0.00125666 0.000123468 0.00102033
0.230508 0.00108841 0.000123148 0.00101428
0.23073 0.000963467 0.000122791 0.00100826
0.230952 0.00120386 0.000123658 0.00100229
0.231174 0.000947235 0.000123557 0.000996367
0.231396 0.000933676 0.000122547 0.000990483
0.231618 0.000885199 0.000124293 0.000984642
0.231841 0.000948659 0.000121967 0.000978843
0.232063 0.00123035 0.000123082 0.000973087
0.232285 0.00095274 0.000122322 0.000967373
0.232507 0.00080955 0.000121831 0.000961702
0.232729 0.00100979 0.000123753 0.000956073
0.232951 0.000883919 0.000121685 0.000950486
0.233173 0.00113163 0.000121788 0.000944941
0.233395 0.00119111 0.000122441 0.000939438
0.233618 0.000838055 0.000122078 0.000933977
0.23384 0.000762228 0.000122117 0.000928557
0.234062 0.00109368 0.000124341 0.00092318
0.234284 0.00114173 0.000121782 0.000917843
0.234506 0.000941553 0.000122592 0.000912548
0.234728 0.000826842 0.000122037 0.000907295
0.23495 0.000800056 0.000122314 0.000902082
0.235172 0.000619668 0.000121728 0.000896911
0.235395 0.00103365 0.000126161 0.00089178
0.235617 0.000925668 0.000123754 0.00088669
0.235839 0.000982442 0.000122543 0.000881641
0.236061 0.000853947 0.000122459 0.000876632
0.236283 0.000937287 0.000121981 0.000871664
0.236505 0.000819207 0.000122961 0.000866736
0.236727 0.000871767 0.000124693 0.000861848
0.236949 0.000949012 0.000124889 0.000857
0.237172 0.000900367 0.000122187 0.000852192
0.237394 0.000861515 0.000122701 0.000847424
0.237616 0.000872485 0.000122346 0.000842695
0.237838 0.000803861 0.000122635 0.000838006
0.23806 0.000909007 0.000123486 0.000833356
0.238282 0.000914075 0.000124756 0.000828745
0.238504 0.000811655 0.000122993 0.000824174
0.238726 0.00100735 0.000122425 0.000819641
0.238948 0.000816441 0.000121886 0.000815147
0.239171 0.000944347 0.000125508 0.000810692
0.239393 0.000941429 0.000122407 0.000806275
0.239615 0.000988857 0.00012363 0.000801896
0.239837 0.000884767 0.000123113 0.000797556
0.240059 0.000881542 0.000121861 0.000793254
0.240281 0.000895495 0.000122492 0.00078899
0.240503 0.00086273 0.000123432 0.000784763
0.240725 0.000702048 0.000121745 0.000780574
0.240948 0.000725181 0.000122903 0.000776423
0.24117 0.000682799 0.000123283 0.000772308
0.241392 0.000775693 0.000122234 0.000768231
0.241836 0.000751954 0.00012366 0.000760188
0.242058 0.000973349 0.000122959 0.000756222
0.24228 0.000590209 0.000122512 0.000752292
0.242502 0.000665008 0.000123547 0.000748398
0.242725 0.000532647 0.000122042 0.00074454
0.242947 0.000713819 0.000121457 0.000740719
0.243169 0.000981468 0.000122563 0.000736934
0.243391 0.000654821 0.000123091 0.000733184
0.243613 0.000882026 0.000122826 0.00072947
0.243835 0.000777362 0.000123683 0.000725791
0.244057 0.000809484 0.000123672 0.000722148
0.244279 0.00083672 0.000121894 0.00071854
0.244502 0.000794841 0.00012372 0.000714966
0.244724 0.000865211 0.000122609 0.000711427
0.244946 0.000772235 0.000123448 0.000707923
0.245168 0.000654486 0.000123167 0.000704454
0.24539 0.0008749 0.000123339 0.000701019
0.245612 0.000744508 0.00012214 0.000697617
0.245834 0.000734038 0.000122049 0.00069425
0.246056 0.000822052 0.00012311 0.000690917
0.246278 0.000849597 0.000122788 0.000687617
0.246501 0.000706088 0.000122911 0.00068435
0.246723 0.000604914 0.000122879 0.000681117
0.246945 0.000483425 0.000122274 0.000677917
0.247167 0.000572643 0.00012131 0.00067475
0.247389 0.000715579 0.000122361 0.000671615
0.247611 0.000903406 0.000122906 0.000668514
0.247833 0.00066973 0.000121742 0.000665444
0.248055 0.000775653 0.000123342 0.000662407
0.248278 0.000846796 0.000122234 0.000659402
0.2485 0.000546581 0.000123388 0.000656428
0.248722 0.000708146 0.00012243 0.000653487
0.248944 0.000804849 0.00012387 0.000650577
0.249166 0.000721979 0.000124687 0.000647698
0.249388 0.000593561 0.000123092 0.000644851
0.24961 0.0006917 0.000123978 0.000642035
0.249832 0.000545552 0.000122038 0.000639249
0.250055 0.000735233 0.000121633 0.000636494
0.250277 0.000653504 0.000122185 0.00063377
0.250499 0.000593296 0.000122285 0.000631076
0.250721 0.000747914 0.000122145 0.000628412
0.250943 0.0005648 0.000123099 0.000625778
0.251165 0.000551903 0.000122048 0.000623174
0.251387 0.000690484 0.000121935 0.000620599
0.251609 0.000533453 0.000122296 0.000618054
0.251832 0.000691498 0.000122287 0.000615538
0.252054 0.000655822 0.000121981 0.000613051
0.252276 0.000451513 0.000121691 0.000610593
0.252498 0.000626245 0.000122778 0.000608164
0.25272 0.000739795 0.000123028 0.000605764
0.252942 0.000796637 0.000121879 0.000603391
0.253164 0.000791151 0.000122998 0.000601047
0.253386 0.000794875 0.000122528 0.000598731
0.253608 0.000688954 0.000122596 0.000596443
0.253831 0.000505639 0.000123062 0.000594182
0.254053 0.000780606 0.000124085 0.000591949
0.254275 0.000483407 0.000121396 0.000589744
0.254497 0.000638118 0.000122536 0.000587565
0.254719 0.000751803 0.000121657 0.000585413
0.254941 0.000683724 0.000123178 0.000583288
0.255163 0.000400668 0.000122331 0.00058119
0.255385 0.00046875 0.000121672 0.000579118
0.255608 0.000708705 0.000121724 0.000577072
0.25583 0.000670806 0.000121949 0.000575052
0.256052 0.000556389 0.00012197 0.000573058
0.256274 0.000474616 0.000122462 0.00057109
0.256496 0.000511415 0.000121142 0.000569148
0.256718 0.000594093 0.000124004 0.00056723
0.25694 0.000432824 0.000120515 0.000565338
0.257162 0.000650962 0.000120967 0.000563471
0.257607 0.000693435 0.000122166 0.000559811
0.257829 0.000504406 0.000121304 0.000558017
0.258273 0.000805436 0.00012146 0.000554503
0.258939 0.000413402 0.000120889 0.000549411
0.259162 0.000639279 0.000122193 0.000547761
0.259384 0.000426251 0.000120311 0.000546134
0.259606 0.000750944 0.000122674 0.00054453
0.259828 0.000807387 0.000121861 0.000542949
0.26005 0.000432059 0.000122688 0.00054139
0.260272 0.000476113 0.000120481 0.000539854
0.260494 0.000746689 0.000122481 0.00053834
0.260716 0.000387354 0.000122139 0.000536849
0.260938 0.000497788 0.000121901 0.000535379
0.261161 0.000742263 0.000120075 0.000533932
0.261383 0.000543786 0.000120668 0.000532505
0.261605 0.000374344 0.000120205 0.000531101
0.261827 0.000667393 0.000120576 0.000529718
0.262049 0.000406871 0.000120792 0.000528355
0.262271 0.000428827 0.000122206 0.000527014
0.262493 0.000611469 0.000120885 0.000525694
0.262715 0.000596405 0.000120965 0.000524394
0.262938 0.000527666 0.000119849 0.000523115
0.26316 0.000424212 0.000120285 0.000521855
0.263382 0.000335747 0.000121232 0.000520616
0.263604 0.000580629 0.000122127 0.000519397
0.263826 0.000380141 0.000121513 0.000518198
0.264048 0.000586539 0.000119349 0.000517018
0.26427 0.000655746 0.000121322 0.000515858
0.264492 0.000545078 0.0001214 0.000514717
0.264715 0.000373472 0.000119757 0.000513595
0.264937 0.000648422 0.000121332 0.000512492
0.265159 0.000383485 0.000121044 0.000511408
0.265381 0.000603413 0.000120925 0.000510343
0.265603 0.000496075 0.000120871 0.000509296
0.265825 0.000526777 0.000121454 0.000508267
0.266047 0.000327195 0.000120571 0.000507256
0.266269 0.000279964 0.000120616 0.000506263
0.266492 0.000392655 0.000121113 0.000505288
0.266714 0.000591529 0.000124278 0.000504331
0.266936 0.000588174 0.000121186 0.000503391
0.267158 0.000390107 0.000120051 0.000502468
0.26738 0.000720732 0.000121122 0.000501563
0.267602 0.000441883 0.000120752 0.000500674
0.267824 0.000577283 0.000121106 0.000499802
0.268046 0.000552626 0.000121918 0.000498947
0.268268 0.000383184 0.000120699 0.000498109
0.268491 0.000497109 0.000121647 0.000497287
0.268713 0.0006005 0.000120057 0.000496481
0.268935 0.00065748 0.000121101 0.000495691
0.269157 0.000539211 0.000121048 0.000494917
0.269379 0.000580793 0.00012503 0.000494158
0.269601 0.000522288 0.000121053 0.000493416
0.269823 0.000611435 0.000119703 0.000492688
0.270045 0.000340441 0.000120961 0.000491976
0.270268 0.000456006 0.000121523 0.000491279
0.270712 0.000333624 0.00012119 0.00048993
0.270934 0.000470054 0.000120975 0.000489278
0.271156 0.000445726 0.00012093 0.00048864
0.271378 0.000470584 0.000120884 0.000488016
0.2716 0.000469932 0.000120485 0.000487406
0.271822 0.00057676 0.000120678 0.000486811
0.272045 0.000361266 0.000120931 0.00048623
0.272267 0.000348552 0.000121393 0.000485662
0.272489 0.00049612 0.000121444 0.000485108
0.272711 0.00035976 0.000120052 0.000484567
0.272933 0.000519216 0.000120935 0.00048404
0.273155 0.000444278 0.000121564 0.000483526
0.273377 0.000425984 0.000120952 0.000483025
0.273599 0.000378591 0.000121843 0.000482537
0.273822 0.000258223 0.000120829 0.000482062
0.274044 0.000459872 0.000120442 0.000481599
0.274266 0.000391029 0.000120532 0.000481149
0.274488 0.000539751 0.000121198 0.000480711
0.27471 0.000578945 0.000121532 0.000480286
0.274932 0.000519194 0.000122396 0.000479872
0.275154 0.000444229 0.000121301 0.000479471
0.275376 0.00041783 0.000120529 0.000479081
0.275598 0.000382484 0.000120105 0.000478703
0.275821 0.000433476 0.00012106 0.000478336
0.276043 0.000347134 0.000121255 0.000477981
0.276265 0.000612098 0.00012247 0.000477637
0.276487 0.00034132 0.000121756 0.000477305
0.276709 0.000417781 0.000120192 0.000476983
0.276931 0.00038346 0.000120478 0.000476672
0.277153 0.000353282 0.000120894 0.000476372
0.277375 0.000480672 0.0001239 0.000476083
0.277598 0.000564097 0.000125826 0.000475804
0.27782 0.00043867 0.000126984 0.000475535
0.278042 0.000492288 0.000127923 0.000475277
0.278264 0.000328136 0.00012852 0.000475028
0.278486 0.000490996 0.000129283 0.00047479
0.278708 0.000668108 0.00013084 0.000474561
0.27893 0.000634261 0.000131997 0.000474343
0.279152 0.000370857 0.00013081 0.000474134
0.279375 0.000402716 0.000132262 0.000473934
0.279597 0.000590109 0.000139084 0.000473744
0.279819 0.00040755 0.000133778 0.000473563
0.280041 0.000523773 0.000136669 0.000473391
0.280263 0.000521996 0.000137574 0.000473228
0.280485 0.000265191 0.000135736 0.000473074
0.280707 0.000523947 0.000137701 0.000472929
0.280929 0.000444438 0.000137053 0.000472792
0.281152 0.000513808 0.000138029 0.000472664
0.281596 0.000713463 0.000139345 0.000472433
0.281818 0.000346942 0.000136918 0.00047233
0.28204 0.000390683 0.000135031 0.000472235
0.282262 0.000406995 0.000134255 0.000472148
0.282484 0.000431216 0.000132078 0.000472069
0.282706 0.000487418 0.000134092 0.000471998
0.282928 0.000277508 0.000131067 0.000471934
0.283151 0.000655495 0.000131497 0.000471878
0.283373 0.000422312 0.000130559 0.000471829
0.283595 0.000419155 0.000132247 0.000471787
0.283817 0.000548224 0.000131805 0.000471753
0.284039 0.000540024 0.000129204 0.000471726
0.284261 0.000311839 0.000133777 0.000471705
0.284483 0.000559856 0.000129138 0.000471692
0.284705 0.000323647 0.000128647 0.000471686
0.284928 0.000517156 0.000130237 0.000471686
0.28515 0.000545615 0.000128885 0.000471692
0.285372 0.000510482 0.000127568 0.000471706
0.285594 0.000328915 0.000127161 0.000471725
0.285816 0.000476955 0.000127268 0.000471751
0.286038 0.000360192 0.000127187 0.000471783
0.286482 0.000290434 0.000127965 0.000471866
0.286705 0.000304303 0.000126025 0.000471916
0.286927 0.000592609 0.000128066 0.000471971
0.287149 0.000555258 0.000126567 0.000472033
0.287371 0.000606424 0.000127092 0.0004721
0.287593 0.000516794 0.000127556 0.000472173
0.287815 0.000392448 0.000128065 0.000472251
0.288037 0.000523704 0.000125675 0.000472334
0.288259 0.000686345 0.000127534 0.000472423
0.288482 0.000428589 0.000126692 0.000472517
0.288704 0.000277862 0.00012646 0.000472615
0.288926 0.000280966 0.00012614 0.000472719
0.289148 0.000231367 0.000126073 0.000472828
0.28937 0.000630376 0.000128313 0.000472941
0.289814 0.000489904 0.000126339 0.000473182
0.290036 0.000377956 0.00012603 0.00047331
0.290258 0.000446391 0.000126771 0.000473441
0.290481 0.000661059 0.000127762 0.000473578
0.290703 0.000545808 0.000127784 0.000473718
0.290925 0.000531787 0.000127172 0.000473863
0.291147 0.000294856 0.000125296 0.000474011
0.291369 0.000600143 0.00012731 0.000474164
0.291591 0.0006077 0.00012648 0.000474321
0.292035 0.000576243 0.000126937 0.000474646
0.292258 0.000421349 0.000126639 0.000474814
0.29248 0.000479685 0.00012867 0.000474986
0.292702 0.000436234 0.000125489 0.000475161
0.292924 0.000246286 0.000125786 0.00047534
0.293146 0.000320858 0.000125832 0.000475522
0.293368 0.000490707 0.000127838 0.000475708
0.29359 0.000483942 0.000129894 0.000475897
0.293812 0.000384506 0.000125156 0.000476089
0.294035 0.000599891 0.000125787 0.000476284
0.294479 0.000252202 0.000126589 0.000476683
0.294701 0.000578068 0.000127362 0.000476887
0.294923 0.000237915 0.000127547 0.000477094
0.295145 0.000421464 0.00012511 0.000477304
0.295367 0.000410627 0.000124733 0.000477516
0.295589 0.000470674 0.000124515 0.000477731
0.295812 0.000211451 0.000125793 0.000477949
0.296034 0.000614991 0.00012482 0.000478169
0.296256 0.000218464 0.00012521 0.000478391
0.296478 0.00037426 0.000125007 0.000478616
0.2967 0.000440348 0.000123983 0.000478843
0.296922 0.00036674 0.000123719 0.000479073
0.297144 0.000408312 0.000124293 0.000479304
0.297366 0.000388772 0.000124468 0.000479538
0.297588 0.000472853 0.000124359 0.000479774
0.298033 0.00048231 0.000123011 0.000480251
0.298255 0.000221143 0.000123034 0.000480492
0.298477 0.000575817 0.000123879 0.000480736
0.298699 0.000400373 0.000124313 0.000480981
0.298921 0.000406619 0.000124025 0.000481228
0.299143 0.000589325 0.000124806 0.000481476
0.299365 0.000335701 0.000124872 0.000481726
0.299588 0.000347821 0.000123045 0.000481977
0.29981 0.00058051 0.000123131 0.00048223
0.300032 0.000340304 0.000123143 0.000482485
0.300254 0.000323655 0.000122939 0.00048274
0.300476 0.000419714 0.000122918 0.000482997
0.300698 0.000454167 0.000124381 0.000483256
0.30092 0.000327213 0.000122073 0.000483515
0.301142 0.00062524 0.000123195 0.000483776
0.301365 0.000563276 0.000125948 0.000484037
0.301587 0.000456557 0.000122989 0.0004843
0.301809 0.000459919 0.000124565 0.000484564
0.302031 0.000209295 0.000123473 0.000484828
0.302253 0.000582862 0.000123291 0.000485094
0.302697 0.000396828 0.000122425 0.000485627
0.302919 0.000606494 0.000124065 0.000485895
0.303142 0.0005395 0.000123724 0.000486164
0.303364 0.000420769 0.000123587 0.000486433
0.303586 0.000566479 0.000123672 0.000486703
0.303808 0.000509918 0.00012258 0.000486973
0.30403 0.0004275 0.000123181 0.000487244
0.304252 0.000313593 0.000124259 0.000487516
0.304474 0.000527142 0.000123202 0.000487787
0.304696 0.000449227 0.000124208 0.00048806
0.304918 0.000275581 0.000123922 0.000488332
0.305141 0.000457757 0.000123705 0.000488605
0.305363 0.000401787 0.000123068 0.000488878
0.305807 0.000418012 0.000123059 0.000489425
0.306029 0.00036667 0.000123006 0.000489698
0.306251 0.00029254 0.000129787 0.000489972
0.306473 0.000520854 0.000123678 0.000490246
0.306695 0.000613039 0.000122496 0.000490519
0.306918 0.000607273 0.000123873 0.000490793
